384.0, -160.0, -200.0, 0.06956521739130435, 32.904347826086955, 10.921739130434782, -1.354455665421606, 1.5158059999999998, 
391.0, -167.0, -210.0, -0.34782608695652173, 31.026086956521738, 10.434782608695652, -1.391683979358837, 1.536025, 
391.0, -167.0, -210.0, -0.8347826086956521, 32.34782608695652, 11.130434782608695, -1.391683979358837, 1.5580109999999998, 
391.0, -167.0, -210.0, -1.391304347826087, 31.37391304347826, 10.57391304347826, -1.391683979358837, 1.5763369999999997, 
391.0, -167.0, -210.0, 1.4608695652173913, 31.930434782608696, 11.060869565217391, -1.391683979358837, 1.5960159999999999, 
391.0, -167.0, -210.0, 2.226086956521739, 36.17391304347826, 11.408695652173913, -1.391683979358837, 1.617581, 
391.0, -167.0, -210.0, 1.808695652173913, 32.48695652173913, 12.31304347826087, -1.391683979358837, 1.637999, 
393.0, -163.0, -206.0, 0.41739130434782606, 28.452173913043477, 13.565217391304348, -1.3721656914099856, 1.6562629999999996, 
393.0, -163.0, -206.0, 1.0434782608695652, 33.321739130434786, 11.547826086956523, -1.3721656914099856, 1.6759439999999997, 
393.0, -163.0, -206.0, 0.1391304347826087, 34.017391304347825, 10.782608695652174, -1.3721656914099856, 1.6957259999999998, 
393.0, -163.0, -206.0, 0.9043478260869565, 29.704347826086956, 12.660869565217391, -1.3721656914099856, 1.71595, 
393.0, -163.0, -206.0, -0.8347826086956521, 29.565217391304348, 11.339130434782609, -1.3721656914099856, 1.7360669999999998, 
393.0, -163.0, -206.0, -0.34782608695652173, 29.14782608695652, 10.782608695652174, -1.3721656914099856, 1.7572339999999997, 
393.0, -163.0, -206.0, 1.4608695652173913, 32.69565217391305, 9.878260869565217, -1.3721656914099856, 1.7759909999999997, 
393.0, -163.0, -206.0, -0.6956521739130435, 29.14782608695652, 10.782608695652174, -1.3721656914099856, 1.795566, 
393.0, -163.0, -206.0, 0.6956521739130435, 33.11304347826087, 10.504347826086956, -1.3721656914099856, 1.816573, 
393.0, -163.0, -206.0, 1.0434782608695652, 29.14782608695652, 12.173913043478262, -1.3721656914099856, 1.836061, 
393.0, -169.0, -206.0, 0.9043478260869565, 32.06956521739131, 13.217391304347826, -1.3969793505469974, 1.8573529999999998, 
393.0, -169.0, -206.0, 0.9739130434782609, 31.026086956521738, 11.2, -1.3969793505469974, 1.8763779999999999, 
393.0, -169.0, -206.0, 0.1391304347826087, 33.87826086956522, 10.365217391304348, -1.3969793505469974, 1.8960029999999999, 
393.0, -169.0, -206.0, 1.6, 28.452173913043477, 12.243478260869566, -1.3969793505469974, 1.916302, 
393.0, -169.0, -206.0, 0.5565217391304348, 33.321739130434786, 13.28695652173913, -1.3969793505469974, 1.935966, 
393.0, -169.0, -206.0, -0.48695652173913045, 30.956521739130434, 10.921739130434782, -1.3969793505469974, 1.956048, 
393.0, -169.0, -206.0, -0.2782608695652174, 31.51304347826087, 11.060869565217391, -1.3969793505469974, 1.9759639999999996, 
393.0, -169.0, -206.0, 0.6956521739130435, 30.747826086956522, 9.878260869565217, -1.3969793505469974, 1.9959770000000001, 
393.0, -169.0, -206.0, -0.2782608695652174, 32.13913043478261, 10.71304347826087, -1.3969793505469974, 2.0157149999999997, 
393.0, -169.0, -206.0, 0.6260869565217392, 32.417391304347824, 11.478260869565217, -1.3969793505469974, 2.0363969999999996, 
393.0, -169.0, -206.0, 0.6260869565217392, 34.22608695652174, 10.643478260869566, -1.3969793505469974, 2.0578909999999997, 
393.0, -169.0, -206.0, -0.2782608695652174, 30.747826086956522, 11.547826086956523, -1.3969793505469974, 2.0761459999999996, 
393.0, -169.0, -206.0, 2.017391304347826, 34.92173913043478, 12.521739130434783, -1.3969793505469974, 2.097526, 
387.0, -167.0, -204.0, 1.6695652173913043, 33.46086956521739, 11.756521739130434, -1.387144174808398, 2.116272, 
387.0, -167.0, -204.0, 2.226086956521739, 25.252173913043478, 9.460869565217392, -1.387144174808398, 2.1373019999999996, 
387.0, -167.0, -204.0, 0.1391304347826087, 30.88695652173913, 12.521739130434783, -1.387144174808398, 2.156072, 
387.0, -167.0, -204.0, -0.06956521739130435, 32.278260869565216, 11.756521739130434, -1.387144174808398, 2.1759979999999994, 
387.0, -167.0, -204.0, -0.6956521739130435, 31.51304347826087, 11.269565217391305, -1.387144174808398, 2.1958909999999996, 
387.0, -167.0, -204.0, 0.06956521739130435, 33.391304347826086, 10.71304347826087, -1.387144174808398, 2.2157370000000003, 
387.0, -167.0, -204.0, 1.6695652173913043, 30.05217391304348, 10.504347826086956, -1.387144174808398, 2.240862, 
387.0, -167.0, -204.0, 1.3217391304347825, 28.93913043478261, 13.634782608695652, -1.387144174808398, 2.2558109999999996, 
387.0, -167.0, -204.0, 1.9478260869565218, 27.965217391304346, 9.530434782608696, -1.387144174808398, 2.276446, 
387.0, -167.0, -204.0, 1.7391304347826086, 35.2, 10.434782608695652, -1.387144174808398, 2.295782, 
385.0, -165.0, -205.0, 1.0434782608695652, 31.37391304347826, 12.730434782608695, -1.379611867197882, 2.3159259999999993, 
385.0, -165.0, -205.0, 0.0, 35.82608695652174, 8.208695652173914, -1.379611867197882, 2.3360649999999996, 
385.0, -165.0, -205.0, 0.6260869565217392, 30.956521739130434, 9.11304347826087, -1.379611867197882, 2.3566279999999997, 
385.0, -165.0, -205.0, 1.1130434782608696, 31.234782608695653, 9.947826086956521, -1.379611867197882, 2.3762950000000003, 
385.0, -165.0, -205.0, 0.9043478260869565, 29.078260869565216, 11.339130434782609, -1.379611867197882, 2.3962650000000005, 
385.0, -165.0, -205.0, -0.20869565217391303, 30.53913043478261, 9.391304347826088, -1.379611867197882, 2.4169889999999996, 
385.0, -165.0, -205.0, 0.9739130434782609, 28.730434782608697, 12.521739130434783, -1.379611867197882, 2.4366989999999995, 
392.0, -167.0, -206.0, 2.365217391304348, 25.6, 8.97391304347826, -1.388682518175142, 2.4561599999999997, 
392.0, -167.0, -206.0, 0.20869565217391303, 28.869565217391305, 11.130434782608695, -1.388682518175142, 2.4761009999999994, 
392.0, -167.0, -206.0, 0.9043478260869565, 36.243478260869566, 12.382608695652173, -1.388682518175142, 2.496045, 
394.0, -165.0, -205.0, -0.6956521739130435, 33.391304347826086, 10.643478260869566, -1.379611867197882, 2.5161890000000002, 
394.0, -165.0, -205.0, 0.5565217391304348, 33.11304347826087, 10.852173913043478, -1.379611867197882, 2.5372789999999994, 
394.0, -165.0, -205.0, -0.20869565217391303, 31.443478260869565, 9.6, -1.379611867197882, 2.556035, 
389.0, -165.0, -204.0, 0.06956521739130435, 30.469565217391306, 10.504347826086956, -1.3788061197055648, 2.577155, 
389.0, -165.0, -204.0, -0.9043478260869565, 26.991304347826087, 11.965217391304348, -1.3788061197055648, 2.5979740000000002, 
389.0, -165.0, -204.0, 0.0, 30.4, 11.130434782608695, -1.3788061197055648, 2.617815, 
389.0, -165.0, -204.0, 2.5739130434782607, 30.330434782608695, 11.060869565217391, -1.383760943302171, 2.6378450000000004, 
400.0, -166.0, -205.0, 0.8347826086956521, 28.104347826086958, 10.71304347826087, -1.383760943302171, 2.656658, 
400.0, -166.0, -205.0, 2.9217391304347826, 28.104347826086958, 9.947826086956521, -1.383760943302171, 2.678091, 
400.0, -166.0, -205.0, 0.7652173913043478, 31.721739130434784, 11.617391304347827, -1.383760943302171, 2.697825, 
400.0, -166.0, -205.0, 2.1565217391304348, 37.14782608695652, 9.460869565217392, -1.383760943302171, 2.7160100000000003, 
400.0, -166.0, -205.0, 0.7652173913043478, 34.504347826086956, 11.547826086956523, -1.383760943302171, 2.735866, 
400.0, -166.0, -205.0, 2.1565217391304348, 32.62608695652174, 11.269565217391305, -1.383760943302171, 2.7580240000000003, 
400.0, -166.0, -205.0, -0.41739130434782606, 29.217391304347824, 10.782608695652174, -1.383760943302171, 2.778267, 
400.0, -166.0, -205.0, 0.5565217391304348, 31.791304347826088, 10.57391304347826, -1.383760943302171, 2.796059, 
400.0, -166.0, -205.0, 0.34782608695652173, 28.660869565217393, 10.782608695652174, -1.383760943302171, 2.817348, 
392.0, -165.0, -205.0, 1.6, 31.234782608695653, 10.852173913043478, -1.379611867197882, 2.857798, 
392.0, -165.0, -205.0, 0.5565217391304348, 29.217391304347824, 12.104347826086956, -1.379611867197882, 2.8715230000000003, 
392.0, -165.0, -205.0, 0.1391304347826087, 30.53913043478261, 10.782608695652174, -1.379611867197882, 2.883527, 
392.0, -165.0, -205.0, 1.4608695652173913, 30.191304347826087, 10.852173913043478, -1.379611867197882, 2.896816, 
396.0, -162.0, -203.0, 1.182608695652174, 28.869565217391305, 10.991304347826087, -1.3654875626915377, 2.916772, 
396.0, -162.0, -203.0, 0.2782608695652174, 31.16521739130435, 10.71304347826087, -1.3654875626915377, 2.936835, 
396.0, -162.0, -203.0, 1.1130434782608696, 26.782608695652176, 10.434782608695652, -1.3654875626915377, 2.9584170000000003, 
396.0, -162.0, -203.0, 3.130434782608696, 30.817391304347826, 11.756521739130434, -1.3654875626915377, 2.978076, 
396.0, -162.0, -203.0, 0.7652173913043478, 33.11304347826087, 11.269565217391305, -1.3654875626915377, 2.9959080000000005, 
396.0, -162.0, -203.0, -0.2782608695652174, 31.51304347826087, 9.73913043478261, -1.3654875626915377, 3.0161580000000003, 
386.0, -167.0, -205.0, -0.6260869565217392, 29.078260869565216, 9.391304347826088, -1.3879165453388524, 3.0368640000000005, 
386.0, -167.0, -205.0, -0.06956521739130435, 32.0, 11.339130434782609, -1.3879165453388524, 3.0588990000000003, 
386.0, -167.0, -205.0, -0.2782608695652174, 30.469565217391306, 10.782608695652174, -1.3879165453388524, 3.0757200000000005, 
386.0, -167.0, -205.0, 0.06956521739130435, 29.495652173913044, 11.895652173913044, -1.3879165453388524, 3.0960680000000003, 
386.0, -167.0, -205.0, 0.2782608695652174, 30.88695652173913, 12.243478260869566, -1.3879165453388524, 3.1168620000000002, 
386.0, -167.0, -205.0, -0.6260869565217392, 27.269565217391303, 10.852173913043478, -1.3879165453388524, 3.1376999999999997, 
386.0, -167.0, -205.0, 2.0869565217391304, 31.721739130434784, 10.08695652173913, -1.3879165453388524, 3.155642, 
386.0, -167.0, -205.0, -0.6260869565217392, 29.42608695652174, 11.060869565217391, -1.3879165453388524, 3.176117, 
386.0, -167.0, -205.0, -0.48695652173913045, 33.321739130434786, 10.017391304347827, -1.3879165453388524, 3.195686, 
386.0, -167.0, -205.0, -0.34782608695652173, 28.034782608695654, 12.034782608695652, -1.3879165453388524, 3.216482, 
389.0, -165.0, -205.0, 0.2782608695652174, 24.904347826086955, 10.57391304347826, -1.379611867197882, 3.235741, 
389.0, -165.0, -205.0, 1.391304347826087, 34.15652173913043, 11.965217391304348, -1.379611867197882, 3.2563730000000004, 
389.0, -165.0, -205.0, -0.9043478260869565, 32.13913043478261, 9.669565217391304, -1.379611867197882, 3.2777640000000003, 
389.0, -165.0, -205.0, 0.7652173913043478, 45.91304347826087, 10.08695652173913, -1.3771743339389513, 3.296908, 
387.0, -165.0, -202.0, 6.260869565217392, 39.30434782608695, 13.42608695652174, -1.3771743339389513, 3.316965, 
387.0, -165.0, -203.0, 1.1130434782608696, 34.08695652173913, 13.982608695652173, -1.3947632477657053, 3.365492, 
393.0, -169.0, -203.0, 0.9043478260869565, 38.12173913043478, 8.834782608695653, -1.3947632477657053, 3.3869670000000007, 
393.0, -169.0, -203.0, 2.782608695652174, 40.97391304347826, 6.3304347826086955, -1.3947632477657053, 3.418974, 
384.0, -168.0, -203.0, -1.6, 50.85217391304348, 10.57391304347826, -1.3905610747781687, 3.4427719999999997, 
384.0, -168.0, -203.0, 4.3130434782608695, 45.00869565217391, 12.104347826086956, -1.3905610747781687, 3.464388, 
384.0, -168.0, -203.0, 4.452173913043478, 49.18260869565217, 11.2, -1.3905610747781687, 3.4840299999999997, 
391.0, -177.0, -204.0, 5.7043478260869565, 53.07826086956522, 13.982608695652173, -1.4292016610536056, 3.5031220000000003, 
391.0, -177.0, -204.0, 5.008695652173913, 57.25217391304348, 9.669565217391304, -1.4292016610536056, 3.52262, 
391.0, -177.0, -204.0, 4.173913043478261, 65.94782608695652, 11.060869565217391, -1.4292016610536056, 3.542643, 
391.0, -177.0, -204.0, 6.260869565217392, 61.14782608695652, 11.756521739130434, -1.3786917228634166, 3.560437, 
391.0, -164.0, -209.0, 6.4, 71.23478260869565, 10.226086956521739, -1.3786917228634166, 3.590072, 
391.0, -164.0, -209.0, 5.356521739130435, 75.06086956521739, 11.408695652173913, -1.3786917228634166, 3.6150439999999997, 
391.0, -164.0, -209.0, 7.791304347826087, 82.99130434782609, 12.31304347826087, -1.3786917228634166, 3.639081, 
391.0, -164.0, -209.0, 7.443478260869565, 80.90434782608696, 10.71304347826087, -1.3786917228634166, 3.653992, 
391.0, -164.0, -209.0, 9.947826086956521, 92.17391304347827, 9.947826086956521, -1.3786917228634166, 3.6783420000000007, 
391.0, -164.0, -209.0, 10.71304347826087, 101.00869565217391, 10.921739130434782, -1.3786917228634166, 3.6947219999999996, 
391.0, -164.0, -209.0, 9.460869565217392, 104.41739130434783, 9.391304347826088, -1.3786917228634166, 3.7246100000000006, 
391.0, -164.0, -209.0, 12.243478260869566, 110.67826086956522, 9.043478260869565, -1.3786917228634166, 3.7439970000000002, 
391.0, -164.0, -209.0, 12.034782608695652, 118.33043478260869, 9.669565217391304, -1.3786917228634166, 3.7623689999999996, 
391.0, -164.0, -209.0, 11.339130434782609, 121.18260869565218, 8.347826086956522, -1.3786917228634166, 3.7806610000000003, 
391.0, -164.0, -209.0, 13.843478260869565, 127.23478260869565, 10.365217391304348, -1.3786917228634166, 3.797005, 
391.0, -164.0, -209.0, 14.26086956521739, 135.8608695652174, 9.043478260869565, -1.3786917228634166, 3.816651, 
385.0, -160.0, -200.0, 15.095652173913043, 141.49565217391304, 9.947826086956521, -1.354455665421606, 3.8451880000000003, 
385.0, -160.0, -200.0, 18.22608695652174, 147.68695652173912, 8.486956521739131, -1.354455665421606, 3.8629890000000007, 
385.0, -160.0, -200.0, 17.11304347826087, 159.58260869565217, 10.852173913043478, -1.354455665421606, 3.8851210000000003, 
385.0, -160.0, -200.0, 18.504347826086956, 161.4608695652174, 9.11304347826087, -1.354455665421606, 3.9010020000000005, 
385.0, -160.0, -200.0, 16.83478260869565, 164.03478260869565, 8.486956521739131, -1.354455665421606, 3.9232790000000004, 
385.0, -160.0, -200.0, 18.921739130434784, 174.6782608695652, 9.530434782608696, -1.354455665421606, 3.945003, 
385.0, -160.0, -200.0, 20.243478260869566, 178.43478260869566, 6.608695652173913, -1.354455665421606, 3.9628940000000004, 
385.0, -160.0, -200.0, 22.330434782608695, 182.4, 9.252173913043478, -1.354455665421606, 3.985215, 
385.0, -160.0, -200.0, 20.8, 183.09565217391304, 8.278260869565218, -1.354455665421606, 4.0059070000000006, 
385.0, -160.0, -200.0, 21.356521739130436, 193.2521739130435, 8.417391304347825, -1.354455665421606, 4.02725, 
385.0, -160.0, -200.0, 23.026086956521738, 197.70434782608694, 9.878260869565217, -0.5028432109278609, 4.050045, 
385.0, -160.0, -200.0, 24.973913043478262, 196.38260869565218, 7.373913043478261, -1.354455665421606, 4.064083, 
385.0, -160.0, -200.0, 21.356521739130436, 202.64347826086956, 8.0, -1.354455665421606, 4.084998000000001, 
385.0, -160.0, -200.0, 25.391304347826086, 213.2173913043478, 8.069565217391304, -1.354455665421606, 4.103472, 
385.0, -160.0, -200.0, 24.765217391304347, 215.7913043478261, 7.026086956521739, -1.354455665421606, 4.122968, 
385.0, -160.0, -200.0, 27.47826086956522, 220.10434782608695, 8.695652173913043, -1.354455665421606, 4.139657000000001, 
399.0, -131.0, -194.0, 27.756521739130434, 227.33913043478262, 8.97391304347826, -1.228201448132761, 4.157748000000001, 
399.0, -131.0, -194.0, 27.47826086956522, 234.71304347826086, 8.97391304347826, -1.228201448132761, 4.1774189999999995, 
399.0, -131.0, -194.0, 29.843478260869563, 242.57391304347826, 9.043478260869565, -1.228201448132761, 4.197485, 
399.0, -131.0, -194.0, 29.843478260869563, 247.72173913043477, 8.0, -1.228201448132761, 4.220071, 
399.0, -131.0, -194.0, 29.843478260869563, 258.6434782608696, 9.11304347826087, -1.228201448132761, 4.249044, 
399.0, -131.0, -194.0, 30.469565217391306, 271.30434782608694, 7.095652173913043, -1.228201448132761, 4.277983, 
398.0, -106.0, -190.0, 34.92173913043478, 279.7217391304348, 6.539130434782609, -1.1247721249594238, 4.317578, 
398.0, -106.0, -190.0, 34.643478260869564, 286.67826086956524, 7.6521739130434785, -1.1247721249594238, 4.339931000000001, 
398.0, -106.0, -190.0, 35.756521739130434, 299.3391304347826, 6.052173913043478, -1.1247721249594238, 4.361225, 
398.0, -106.0, -190.0, 37.982608695652175, 306.0869565217391, 5.078260869565217, -1.1247721249594238, 4.379543000000001, 
398.0, -106.0, -190.0, 39.86086956521739, 310.1217391304348, 7.373913043478261, -1.1247721249594238, 4.399846, 
409.0, -97.0, -183.0, 36.93913043478261, 310.2608695652174, 5.7043478260869565, -1.0781306481825927, 4.42197, 
409.0, -97.0, -183.0, 36.8, 321.9478260869565, 5.982608695652174, -1.0781306481825927, 4.442788, 
402.0, -83.0, -182.0, 41.04347826086956, 328.4869565217391, 4.869565217391305, -1.0258266304160488, 4.50159, 
402.0, -83.0, -182.0, 40.55652173913043, 332.24347826086955, 7.860869565217391, -1.0258266304160488, 4.519077, 
402.0, -83.0, -182.0, 40.904347826086955, 337.25217391304346, 5.147826086956521, -1.0258266304160488, 4.5408230000000005, 
408.0, -77.0, -166.0, 42.08695652173913, 343.5826086956522, 6.817391304347826, -0.9686186538334344, 4.5591610000000005, 
408.0, -77.0, -166.0, 46.88695652173913, 349.704347826087, 8.347826086956522, -0.9686186538334344, 4.577012, 
408.0, -77.0, -166.0, 44.869565217391305, 355.2, 8.0, -0.9686186538334344, 4.597818, 
412.0, -66.0, -171.0, 45.14782608695652, 358.3304347826087, 7.165217391304348, -0.9431992603112566, 4.617024000000001, 
412.0, -66.0, -171.0, 46.26086956521739, 366.60869565217394, 8.0, -0.9431992603112566, 4.639492000000001, 
412.0, -66.0, -171.0, 46.26086956521739, 373.2869565217391, 9.321739130434782, -0.9431992603112566, 4.656573000000001, 
412.0, -66.0, -171.0, 48.55652173913043, 375.23478260869564, 6.191304347826087, -0.9006742893684003, 4.678027, 
404.0, -63.0, -158.0, 49.947826086956525, 377.8086956521739, 5.426086956521739, -0.9006742893684003, 4.696972, 
404.0, -63.0, -158.0, 47.721739130434784, 386.4347826086956, 5.217391304347826, -0.9006742893684003, 4.715681000000001, 
404.0, -63.0, -158.0, 49.18260869565217, 395.4086956521739, 5.565217391304348, -0.9006742893684003, 4.735604, 
404.0, -63.0, -158.0, 50.017391304347825, 397.9130434782609, 2.4347826086956523, -0.9006742893684003, 4.755898, 
