344.0, -326.0, -176.0, 51.89565217391304, 222.5391304347826, 75.68695652173913, -2.0888833998699674, 12.957921999999998, 
344.0, -326.0, -176.0, 41.947826086956525, 318.4, 55.582608695652176, -2.0888833998699674, 12.978322999999998, 
356.0, -325.0, -179.0, 89.6, 459.4782608695652, 16.069565217391304, -2.0789221577212382, 13.002730999999999, 
356.0, -325.0, -179.0, 73.80869565217391, 480.90434782608696, 1.7391304347826086, -2.0789221577212382, 13.018087, 
356.0, -325.0, -179.0, 61.91304347826087, 552.6260869565217, -7.860869565217391, -2.0789221577212382, 13.037956, 
356.0, -325.0, -179.0, 66.29565217391304, 628.0347826086957, -11.895652173913044, -2.0789221577212382, 13.05818, 
356.0, -325.0, -179.0, 68.03478260869565, 684.3130434782609, -24.904347826086955, -2.0789221577212382, 13.078311, 
356.0, -325.0, -179.0, 69.35652173913043, 712.3478260869565, -48.208695652173915, -2.0789221577212382, 13.098538999999999, 
356.0, -325.0, -179.0, 87.65217391304348, 776.7652173913043, -82.92173913043479, -2.0789221577212382, 13.118225999999998, 
363.0, -291.0, -194.0, 134.5391304347826, 901.0782608695653, -98.99130434782609, -1.921378594473063, 13.138152, 
363.0, -291.0, -194.0, 122.85217391304347, 846.8173913043478, -73.6, -1.921378594473063, 13.157971, 
363.0, -291.0, -194.0, 117.14782608695653, 932.0347826086957, -53.56521739130435, -1.921378594473063, 13.178118999999999, 
364.0, -244.0, -201.0, 145.6695652173913, 965.8434782608696, -46.95652173913044, -1.7185090489208201, 13.198336999999999, 
364.0, -244.0, -201.0, 148.31304347826088, 1018.0869565217391, -23.51304347826087, -1.7185090489208201, 13.218331000000001, 
364.0, -244.0, -201.0, 110.67826086956522, 1013.9826086956522, -26.85217391304348, -1.7185090489208201, 13.237924999999999, 
364.0, -244.0, -201.0, 156.9391304347826, 1079.6521739130435, -40.278260869565216, -1.7185090489208201, 13.257950999999998, 
374.0, -207.0, -207.0, 166.5391304347826, 1061.5652173913043, -34.22608695652174, -1.5580038476874642, 13.278053, 
374.0, -207.0, -207.0, 157.77391304347827, 1133.7043478260869, -16.62608695652174, -1.5580038476874642, 13.301924, 
374.0, -207.0, -207.0, 150.7478260869565, 1129.0434782608695, -2.017391304347826, -1.5580038476874642, 13.318751, 
374.0, -207.0, -207.0, 145.04347826086956, 1170.2260869565218, 6.539130434782609, -1.5580038476874642, 13.338168, 
374.0, -207.0, -207.0, 139.54782608695652, 1151.6521739130435, 18.921739130434784, -1.5580038476874642, 13.358090999999998, 
374.0, -207.0, -207.0, 148.10434782608695, 1171.6869565217391, 9.947826086956521, -1.5580038476874642, 13.378046, 
396.0, -137.0, -196.0, 131.40869565217392, 1162.017391304348, 2.0869565217391304, -1.2550981531015464, 13.399434, 
396.0, -137.0, -196.0, 148.17391304347825, 1135.7217391304348, -9.460869565217392, -1.2550981531015464, 13.418197999999999, 
396.0, -137.0, -196.0, 131.75652173913045, 1188.9391304347826, -4.3826086956521735, -1.2550981531015464, 13.43883, 
396.0, -137.0, -196.0, 146.29565217391306, 1174.5391304347827, -17.878260869565217, -1.0878496435703777, 13.458236999999999, 
402.0, -97.0, -188.0, 160.62608695652173, 1167.8608695652174, -8.904347826086957, -1.0878496435703777, 13.478297, 
402.0, -97.0, -188.0, 167.7913043478261, 1165.982608695652, -5.913043478260869, -1.0878496435703777, 13.498177, 
402.0, -97.0, -188.0, 176.0, 1147.1304347826087, -3.408695652173913, -1.0878496435703777, 13.517995999999998, 
402.0, -97.0, -188.0, 169.18260869565216, 1149.2173913043478, 1.2521739130434784, -1.0878496435703777, 13.538178, 
402.0, -97.0, -188.0, 152.41739130434783, 1153.5304347826086, 1.3217391304347825, -1.0878496435703777, 13.557951999999998, 
402.0, -97.0, -188.0, 154.08695652173913, 1152.2782608695652, -5.426086956521739, -1.0878496435703777, 13.578503999999999, 
416.0, -44.0, -152.0, 154.7826086956522, 1155.9652173913043, -8.139130434782608, -0.8244521022003621, 13.598645, 
416.0, -44.0, -152.0, 146.22608695652173, 1154.2260869565218, -12.591304347826087, -0.8244521022003621, 13.619284, 
416.0, -44.0, -152.0, 141.70434782608694, 1158.817391304348, -8.417391304347825, -0.8244521022003621, 13.638048, 
420.0, -9.0, -113.0, 138.36521739130436, 1150.0521739130436, -4.3826086956521735, -0.6100578502410825, 13.657969, 
420.0, -9.0, -113.0, 143.02608695652174, 1150.3304347826088, 0.20869565217391303, -0.6100578502410825, 13.678056999999999, 
420.0, -9.0, -113.0, 150.81739130434784, 1135.8608695652174, 0.1391304347826087, -0.6100578502410825, 13.698017, 
420.0, -9.0, -113.0, 159.65217391304347, 1137.5304347826086, -5.773913043478261, -0.6100578502410825, 13.719248, 
420.0, -9.0, -113.0, 151.9304347826087, 1136.7652173913043, -6.817391304347826, -0.6100578502410825, 13.738418, 
420.0, -9.0, -113.0, 156.59130434782608, 1127.7217391304348, -10.71304347826087, -0.6100578502410825, 13.758206, 
420.0, -9.0, -113.0, 152.41739130434783, 1133.9130434782608, -15.721739130434782, -0.6100578502410825, 13.778838, 
429.0, 23.0, -56.0, 151.72173913043477, 1133.286956521739, -16.83478260869565, -0.3441110442185764, 13.800098, 
429.0, 23.0, -56.0, 147.96521739130435, 1130.6434782608696, -10.71304347826087, -0.3441110442185764, 13.823687, 
429.0, 23.0, -56.0, 143.58260869565217, 1133.7739130434782, -10.434782608695652, -0.3441110442185764, 13.840204, 
428.0, 38.0, -11.0, 144.1391304347826, 1130.1565217391305, -8.417391304347825, -0.15401255081648194, 13.858780999999999, 
428.0, 38.0, -11.0, 143.30434782608697, 1126.2608695652175, -4.3130434782608695, -0.15401255081648194, 13.878278, 
428.0, 38.0, -11.0, 144.0695652173913, 1120.4173913043478, -3.130434782608696, -0.15401255081648194, 13.898234999999998, 
428.0, 38.0, -11.0, 146.50434782608696, 1119.9304347826087, -0.41739130434782606, 0.014055299278261477, 13.918334999999999, 
431.0, 39.0, 31.0, 145.5304347826087, 1117.495652173913, -6.817391304347826, 0.014055299278261477, 13.938206000000001, 
431.0, 39.0, 31.0, 149.70434782608694, 1120.9739130434782, -9.6, 0.014055299278261477, 13.958131, 
431.0, 39.0, 31.0, 150.19130434782608, 1122.9913043478261, -9.947826086956521, 0.014055299278261477, 13.978339, 
431.0, 39.0, 31.0, 151.37391304347827, 1115.0608695652174, -10.643478260869566, 0.014055299278261477, 13.99876, 
431.0, 39.0, 31.0, 148.03478260869565, 1113.391304347826, -8.765217391304347, 0.014055299278261477, 14.018567, 
431.0, 39.0, 31.0, 147.75652173913045, 1110.6782608695653, -10.156521739130435, 0.014055299278261477, 14.039090999999999, 
428.0, 27.0, 97.0, 145.5304347826087, 1103.5826086956522, -8.417391304347825, 0.2852517160795151, 14.058698999999999, 
428.0, 27.0, 97.0, 146.15652173913043, 1105.391304347826, -9.669565217391304, 0.2852517160795151, 14.078259, 
428.0, 27.0, 97.0, 141.91304347826087, 1107.8260869565217, -10.017391304347827, 0.2852517160795151, 14.098134, 
432.0, 8.0, 131.0, 140.45217391304348, 1107.2, -10.852173913043478, 0.4432611844076997, 14.118381, 
432.0, 8.0, 131.0, 140.66086956521738, 1104.7652173913043, -11.060869565217391, 0.4432611844076997, 14.137986999999999, 
432.0, 8.0, 131.0, 145.80869565217392, 1102.5391304347827, -10.852173913043478, 0.4432611844076997, 14.157948999999999, 
432.0, 8.0, 131.0, 146.08695652173913, 1101.5652173913043, -8.069565217391304, 0.4432611844076997, 14.177914, 
432.0, 8.0, 131.0, 143.09565217391304, 1095.8608695652174, -6.817391304347826, 0.4432611844076997, 14.198008, 
432.0, 8.0, 131.0, 146.64347826086956, 1100.0347826086957, -8.417391304347825, 0.4432611844076997, 14.218439, 
432.0, 8.0, 131.0, 144.62608695652173, 1096.208695652174, -6.469565217391304, 0.4432611844076997, 14.238316, 
432.0, 8.0, 131.0, 143.7913043478261, 1092.5217391304348, -6.4, 0.4432611844076997, 14.258610999999998, 
432.0, 8.0, 131.0, 140.9391304347826, 1090.3652173913044, -7.791304347826087, 0.4432611844076997, 14.277937, 
432.0, 8.0, 131.0, 138.29565217391306, 1096.9739130434782, -6.191304347826087, 0.4432611844076997, 14.297992, 
410.0, -67.0, 215.0, 140.24347826086955, 1092.4521739130435, -3.5478260869565217, 0.9192377163828186, 14.319353, 
410.0, -67.0, 215.0, 140.52173913043478, 1092.104347826087, -5.495652173913044, 0.9192377163828186, 14.338066, 
410.0, -67.0, 215.0, 141.2173913043478, 1094.7478260869566, -4.034782608695652, 0.9192377163828186, 14.3583, 
406.0, -103.0, 231.0, 141.63478260869564, 1089.9478260869564, -3.8956521739130436, 1.086723543081599, 14.380550999999999, 
406.0, -103.0, 231.0, 145.6695652173913, 1089.5304347826086, -5.7043478260869565, 1.086723543081599, 14.400943999999999, 
406.0, -103.0, 231.0, 145.11304347826086, 1089.6695652173912, -7.234782608695652, 1.086723543081599, 14.418256999999999, 
406.0, -103.0, 231.0, 142.5391304347826, 1091.408695652174, -5.565217391304348, 1.086723543081599, 14.43881, 
406.0, -103.0, 231.0, 141.56521739130434, 1086.5391304347827, -7.791304347826087, 1.086723543081599, 14.465601, 
406.0, -103.0, 231.0, 140.45217391304348, 1087.1652173913044, -5.565217391304348, 1.086723543081599, 14.479931999999998, 
406.0, -103.0, 231.0, 139.68695652173912, 1085.4260869565217, -7.860869565217391, 1.086723543081599, 14.498477, 
386.0, -178.0, 254.0, 142.12173913043478, 1084.3826086956522, -6.469565217391304, 1.4304448660140914, 14.526314999999999, 
386.0, -178.0, 254.0, 138.29565217391306, 1079.4434782608696, -7.51304347826087, 1.4304448660140914, 14.544281, 
386.0, -178.0, 254.0, 140.8, 1076.9391304347826, -6.539130434782609, 1.4304448660140914, 14.565200999999998, 
386.0, -178.0, 254.0, 140.52173913043478, 1080.6260869565217, -7.443478260869565, 1.4304448660140914, 14.579099999999999, 
386.0, -178.0, 254.0, 140.38260869565218, 1080.0, -5.565217391304348, 1.4304448660140914, 14.598538999999999, 
386.0, -178.0, 254.0, 140.8, 1081.0434782608695, -8.695652173913043, 1.4304448660140914, 14.618447, 
386.0, -178.0, 254.0, 140.38260869565218, 1071.513043478261, -6.608695652173913, 1.433437818940453, 14.640769999999998, 
381.0, -263.0, 259.0, 142.5391304347826, 1067.8260869565217, -7.165217391304348, 1.795859339445299, 14.673019, 
381.0, -263.0, 259.0, 137.7391304347826, 1070.4695652173914, -4.452173913043478, 1.795859339445299, 14.686337, 
381.0, -263.0, 259.0, 138.7826086956522, 1067.6869565217391, -2.782608695652174, 1.795859339445299, 14.698924, 
381.0, -263.0, 259.0, 141.0086956521739, 1063.9304347826087, -4.3826086956521735, 1.795859339445299, 14.717930999999998, 
381.0, -263.0, 259.0, 136.34782608695653, 1068.6608695652174, -5.6347826086956525, 1.795859339445299, 14.738136999999998, 
381.0, -263.0, 259.0, 140.38260869565218, 1060.6608695652174, -6.052173913043478, 1.795859339445299, 14.758124, 
353.0, -316.0, 233.0, 137.6, 1064.486956521739, -4.939130434782609, 2.0470158072666798, 14.777981, 
353.0, -316.0, 233.0, 139.47826086956522, 1062.4695652173914, -6.608695652173913, 2.0470158072666798, 14.798885, 
353.0, -316.0, 233.0, 138.64347826086956, 1062.6782608695653, -5.773913043478261, 2.0470158072666798, 14.818972, 
353.0, -316.0, 233.0, 139.40869565217392, 1060.1739130434783, -5.147826086956521, 2.094624876822925, 14.838269, 
353.0, -352.0, 211.0, 137.87826086956522, 1058.7826086956522, -4.104347826086957, 2.2293824981327575, 14.85858, 
353.0, -352.0, 211.0, 140.59130434782608, 1057.9478260869564, -6.678260869565217, 2.2293824981327575, 14.880211, 
353.0, -352.0, 211.0, 137.94782608695652, 1055.1652173913044, -5.008695652173913, 2.2293824981327575, 14.898178, 
353.0, -352.0, 211.0, 136.90434782608696, 1050.6434782608696, -5.843478260869565, 2.2293824981327575, 14.918199999999999, 
353.0, -352.0, 211.0, 135.09565217391304, 1053.9130434782608, -4.869565217391305, 2.2293824981327575, 14.938761999999999, 
353.0, -352.0, 211.0, 137.94782608695652, 1045.8434782608695, -5.28695652173913, 2.2293824981327575, 14.958086999999999, 
344.0, -400.0, 170.0, 138.50434782608696, 1047.5826086956522, -5.843478260869565, 2.498091544796509, 14.978401, 
344.0, -400.0, 170.0, 138.22608695652173, 1047.2347826086957, -3.965217391304348, 2.498091544796509, 14.998773, 
344.0, -400.0, 170.0, 138.01739130434783, 1040.904347826087, -3.3391304347826085, 2.498091544796509, 15.018310999999999, 
348.0, -433.0, 135.0, 135.9304347826087, 1039.3739130434783, -3.8956521739130436, 2.6923975161248275, 15.038787999999998, 
348.0, -433.0, 135.0, 136.62608695652173, 1038.5391304347827, -4.243478260869566, 2.6923975161248275, 15.058114999999999, 
348.0, -433.0, 135.0, 138.43478260869566, 1037.0782608695652, -3.8956521739130436, 2.6923975161248275, 15.079493000000001, 
348.0, -433.0, 135.0, 133.77391304347827, 1039.791304347826, -2.643478260869565, 2.6923975161248275, 15.098276, 
333.0, -437.0, 98.0, 136.62608695652173, 1034.7826086956522, -4.104347826086957, 2.840464591037002, 15.118124999999997, 
333.0, -437.0, 98.0, 136.27826086956523, 1039.2347826086957, -2.5739130434782607, 2.840464591037002, 15.138642999999998, 
333.0, -437.0, 98.0, 134.95652173913044, 1031.0260869565218, -3.0608695652173914, 2.840464591037002, 15.158068000000002, 
333.0, -437.0, 98.0, 135.9304347826087, 1034.1565217391305, -4.3130434782608695, 2.840464591037002, 15.178461999999998, 
333.0, -437.0, 98.0, 135.9304347826087, 1033.3217391304347, -4.243478260869566, 2.840464591037002, 15.198296000000001, 
333.0, -437.0, 98.0, 134.7478260869565, 1031.791304347826, -3.965217391304348, 2.840464591037002, 15.218141999999999, 
322.0, -448.0, 47.0, 136.69565217391303, 1022.4695652173913, -5.6347826086956525, 3.0598424832280187, 15.238282000000002, 
322.0, -448.0, 47.0, 134.4695652173913, 1027.3391304347826, -6.3304347826086955, 3.0598424832280187, 15.259174000000002, 
322.0, -448.0, 47.0, 134.19130434782608, 1023.2347826086957, -4.243478260869566, 3.0598424832280187, 15.285935, 
331.0, -446.0, 23.0, 135.37391304347827, 1021.4260869565218, -6.539130434782609, -3.122527167370981, 15.306125999999999, 
331.0, -446.0, 23.0, 133.42608695652174, 1023.8608695652174, -4.521739130434782, -3.122527167370981, 15.325089999999998, 
331.0, -446.0, 23.0, 132.8, 1016.9739130434782, -7.095652173913043, -3.122527167370981, 15.340196999999998, 
331.0, -446.0, 23.0, 134.3304347826087, 1021.0782608695653, -4.173913043478261, -3.122527167370981, 15.358896, 
331.0, -446.0, 23.0, 133.35652173913044, 1016.7652173913043, -4.3130434782608695, -3.122527167370981, 15.379405, 
331.0, -446.0, 23.0, 132.31304347826088, 1012.5217391304348, -5.008695652173913, -3.122527167370981, 15.398468999999999, 
331.0, -446.0, 23.0, 131.2, 1010.2260869565217, -5.008695652173913, -3.122527167370981, 15.418139999999998, 
330.0, -432.0, -52.0, 133.49565217391304, 1011.1304347826087, -5.426086956521739, -2.7977129153463514, 15.438027, 
330.0, -432.0, -52.0, 131.96521739130435, 1006.8869565217391, -5.7043478260869565, -2.7977129153463514, 15.495402, 
330.0, -432.0, -52.0, 130.9217391304348, 1004.8695652173913, -5.982608695652174, -2.7977129153463514, 15.507658999999999, 
330.0, -432.0, -52.0, 130.15652173913043, 1002.5043478260869, -6.956521739130435, -2.7977129153463514, 15.522832000000001, 
330.0, -432.0, -52.0, 131.96521739130435, 1006.8869565217391, -6.3304347826086955, -2.7977129153463514, 15.545753999999999, 
330.0, -432.0, -52.0, 130.36521739130436, 1007.0260869565218, -8.904347826086957, -2.4910955942201713, 15.562983, 
343.0, -392.0, -111.0, 129.2521739130435, 1006.6782608695652, -7.234782608695652, -2.4910955942201713, 15.579212999999998, 
343.0, -392.0, -111.0, 131.33913043478262, 999.7217391304348, -4.521739130434782, -2.4910955942201713, 15.607971, 
343.0, -392.0, -111.0, 131.68695652173912, 1005.4956521739131, -4.3826086956521735, -2.4910955942201713, 15.619018999999998, 
344.0, -377.0, -136.0, 130.36521739130436, 1005.7739130434783, -5.6347826086956525, -2.366784109463085, 15.638911999999998, 
345.0, -354.0, -154.0, 129.5304347826087, 997.7739130434783, -6.469565217391304, -2.2414928016881275, 15.700912999999998, 
345.0, -354.0, -154.0, 130.57391304347826, 997.4956521739131, -8.97391304347826, -2.2414928016881275, 15.720434, 
345.0, -354.0, -154.0, 130.71304347826086, 991.304347826087, -6.3304347826086955, -2.2414928016881275, 15.740947999999998, 
345.0, -354.0, -154.0, 130.71304347826086, 995.2, -8.278260869565218, -2.2414928016881275, 15.758252999999998, 
345.0, -354.0, -154.0, 129.87826086956522, 992.695652173913, -6.3304347826086955, -2.2414928016881275, 15.782300000000001, 
345.0, -354.0, -154.0, 130.22608695652173, 993.4608695652174, -4.034782608695652, -2.2414928016881275, 15.799336999999998, 
345.0, -354.0, -154.0, 127.44347826086957, 992.5565217391304, -6.052173913043478, -2.2414928016881275, 15.818327, 
367.0, -288.0, -192.0, 130.50434782608696, 988.8695652173913, -6.260869565217392, -1.9122320502431662, 15.839821999999998, 
367.0, -288.0, -192.0, 129.6695652173913, 990.8869565217391, -8.069565217391304, -1.9122320502431662, 15.858171, 
367.0, -288.0, -192.0, 128.83478260869566, 986.8521739130434, -6.052173913043478, -1.9122320502431662, 15.88056, 
370.0, -264.0, -196.0, 129.11304347826086, 993.8086956521739, -4.939130434782609, -1.8078637625688583, 15.904955, 
370.0, -264.0, -196.0, 129.4608695652174, 989.2173913043479, -4.104347826086957, -1.8078637625688583, 15.918271999999998, 
370.0, -264.0, -196.0, 128.83478260869566, 981.9130434782609, -5.008695652173913, -1.8078637625688583, 15.938270999999999, 
370.0, -264.0, -196.0, 128.0, 983.4434782608696, -4.452173913043478, -1.6826386623701133, 15.958122000000001, 
376.0, -236.0, -204.0, 138.57391304347826, 963.7565217391304, -5.982608695652174, -1.6826386623701133, 15.978200999999999, 
376.0, -236.0, -204.0, 135.65217391304347, 962.0869565217391, -13.008695652173913, -1.6826386623701133, 16.007582, 
376.0, -236.0, -204.0, 141.42608695652174, 949.5652173913044, -22.05217391304348, -1.6826386623701133, 16.020073999999997, 
376.0, -236.0, -204.0, 131.47826086956522, 967.7913043478261, -8.417391304347825, -1.6826386623701133, 16.038586000000002, 
376.0, -236.0, -204.0, 132.31304347826088, 920.6260869565217, -20.243478260869566, -1.6826386623701133, 16.060441, 
376.0, -236.0, -204.0, 124.8, 955.5478260869565, -22.88695652173913, -1.6826386623701133, 16.080348, 
376.0, -236.0, -204.0, 120.69565217391305, 940.1739130434783, -25.669565217391305, -1.6826386623701133, 16.098142, 
376.0, -236.0, -204.0, 114.99130434782609, 917.2869565217392, -32.834782608695654, -1.6826386623701133, 16.118557, 
376.0, -236.0, -204.0, 109.07826086956521, 911.6521739130435, -38.19130434782609, -1.6826386623701133, 16.13805, 
396.0, -129.0, -192.0, 109.14782608695653, 881.1826086956522, -35.756521739130434, -1.2172782345314817, 16.158663999999998, 
396.0, -129.0, -192.0, 144.41739130434783, 812.6608695652174, -19.82608695652174, -1.2172782345314817, 16.177948999999998, 
396.0, -129.0, -192.0, 93.98260869565217, 774.2608695652174, -30.88695652173913, -1.2172782345314817, 16.199102, 
396.0, -129.0, -192.0, 83.54782608695652, 828.4521739130435, -24.278260869565216, -1.0951566727562057, 16.220667, 
408.0, -99.0, -188.0, 132.52173913043478, 727.7217391304348, -48.48695652173913, -1.0951566727562057, 16.242662, 
408.0, -99.0, -188.0, 66.43478260869566, 679.7217391304348, -58.92173913043478, -1.0951566727562057, 16.258205, 
408.0, -99.0, -188.0, 117.35652173913043, 638.1913043478261, -52.7304347826087, -1.0951566727562057, 16.280244, 
416.0, -81.0, -173.0, 94.5391304347826, 628.8695652173913, -33.73913043478261, -0.9990808227857283, 16.298647, 
416.0, -81.0, -173.0, 41.25217391304348, 541.3565217391305, -37.21739130434783, -0.9990808227857283, 16.320608999999997, 
416.0, -81.0, -173.0, 36.52173913043478, 456.2086956521739, -32.834782608695654, -0.9990808227857283, 16.338831, 
406.0, -52.0, -166.0, 59.33913043478261, 429.3565217391304, -27.547826086956523, -0.8860525922204752, 16.360386000000002, 
406.0, -52.0, -166.0, 39.37391304347826, 326.1913043478261, -10.504347826086956, -0.8860525922204752, 16.381249999999998, 
406.0, -52.0, -166.0, 49.947826086956525, 273.6695652173913, 11.965217391304348, -0.8860525922204752, 16.398413, 
406.0, -52.0, -166.0, 25.669565217391305, 223.8608695652174, 43.756521739130434, -0.8763190109262988, 16.418001, 
414.0, -53.0, -161.0, -4.173913043478261, 143.65217391304347, 46.4, -0.8763190109262988, 16.438356, 
414.0, -53.0, -161.0, 9.043478260869565, 61.21739130434783, 41.04347826086956, -0.8763190109262988, 16.458215, 
414.0, -53.0, -161.0, 5.078260869565217, 27.339130434782607, 54.53913043478261, -0.8763190109262988, 16.479548, 
414.0, -53.0, -161.0, -24.48695652173913, -73.18260869565218, 61.56521739130435, -0.8763190109262988, 16.501247000000003, 
414.0, -53.0, -161.0, -16.208695652173912, -94.4, 48.62608695652174, -0.8763190109262988, 16.518346, 
414.0, -53.0, -161.0, -29.42608695652174, -150.4695652173913, 33.25217391304348, -0.8763190109262988, 16.538505, 
410.0, -53.0, -163.0, -34.017391304347825, -226.01739130434783, 22.747826086956522, -0.8815040548478961, 16.558396000000002, 
410.0, -53.0, -163.0, -26.57391304347826, -284.10434782608695, 43.33913043478261, -0.8815040548478961, 16.579006, 
410.0, -53.0, -163.0, -44.31304347826087, -343.16521739130434, 33.11304347826087, -0.8815040548478961, 16.603237, 
417.0, -65.0, -170.0, -48.278260869565216, -410.8521739130435, 33.6, -0.9374989454955664, 16.618405000000003, 
417.0, -65.0, -170.0, -41.6695652173913, -494.1913043478261, 26.017391304347825, -0.9374989454955664, 16.638379, 
417.0, -65.0, -170.0, -49.321739130434786, -536.7652173913043, 32.69565217391305, -0.9374989454955664, 16.658335, 
416.0, -83.0, -176.0, -98.43478260869566, -621.6347826086957, 56.0, -1.0128598482963733, 16.704133000000002, 
416.0, -83.0, -176.0, -85.91304347826087, -719.2347826086957, 52.59130434782609, -1.0128598482963733, 16.718746000000003, 
416.0, -83.0, -176.0, -92.7304347826087, -699.6869565217391, 73.73913043478261, -1.0128598482963733, 16.738761000000004, 
416.0, -83.0, -176.0, -100.31304347826087, -752.4869565217391, 91.06086956521739, -1.0128598482963733, 16.758574, 
416.0, -83.0, -176.0, -98.43478260869566, -809.6, 86.74782608695652, -1.0128598482963733, 16.778725, 
416.0, -83.0, -176.0, -98.64347826086957, -838.0521739130435, 83.54782608695652, -1.0128598482963733, 16.798, 
401.0, -143.0, -198.0, -118.4695652173913, -875.7565217391304, 77.49565217391304, -1.2819861059423947, 16.817874, 
401.0, -143.0, -198.0, -130.9217391304348, -862.3304347826087, 70.6086956521739, -1.2819861059423947, 16.838346, 
401.0, -143.0, -198.0, -138.29565217391306, -906.7826086956521, 56.48695652173913, -1.2819861059423947, 16.858965, 
394.0, -173.0, -203.0, -152.97391304347826, -939.4782608695652, 24.48695652173913, -1.4116334933806174, 16.888934000000003, 
394.0, -173.0, -203.0, -159.02608695652174, -952.9043478260869, 18.85217391304348, -1.4116334933806174, 16.901076, 
394.0, -173.0, -203.0, -166.12173913043478, -996.5217391304348, 26.713043478260868, -1.4116334933806174, 16.918288, 
394.0, -173.0, -203.0, -161.3913043478261, -985.1130434782609, 30.05217391304348, -1.4116334933806174, 16.938161, 
394.0, -173.0, -203.0, -155.96521739130435, -976.695652173913, 31.16521739130435, -1.4116334933806174, 16.958143, 
394.0, -173.0, -203.0, -148.03478260869565, -1014.4, 19.756521739130434, -1.4116334933806174, 16.978841, 
394.0, -173.0, -203.0, -158.3304347826087, -1027.408695652174, 14.330434782608696, -1.4116334933806174, 16.998737000000002, 
376.0, -248.0, -204.0, -172.38260869565218, -1021.2173913043479, -12.034782608695652, -1.7334923111599954, 17.018064000000003, 
376.0, -248.0, -204.0, -168.97391304347826, -1015.5130434782609, -51.54782608695652, -1.7334923111599954, 17.038323000000002, 
376.0, -248.0, -204.0, -157.35652173913044, -1022.1217391304348, -16.139130434782608, -1.7334923111599954, 17.058359, 
367.0, -283.0, -195.0, -146.50434782608696, -1034.3652173913044, 30.956521739130434, -1.8878203802639921, 17.078304, 
367.0, -283.0, -195.0, -123.3391304347826, -1021.7739130434783, 29.63478260869565, -1.8878203802639921, 17.099301, 
367.0, -283.0, -195.0, -123.3391304347826, -1018.5043478260869, 56.69565217391305, -1.8878203802639921, 17.122190000000003, 
367.0, -283.0, -195.0, -142.5391304347826, -1050.8521739130435, 57.25217391304348, -1.8878203802639921, 17.138475000000003, 
364.0, -319.0, -176.0, -141.2173913043478, -1029.495652173913, 48.13913043478261, -2.0625373178662048, 17.15823, 
364.0, -319.0, -176.0, -129.04347826086956, -1033.6, 42.29565217391304, -2.0625373178662048, 17.178639000000004, 
364.0, -319.0, -176.0, -137.3217391304348, -1028.591304347826, 29.704347826086956, -2.0625373178662048, 17.200568000000004, 
364.0, -319.0, -176.0, -149.56521739130434, -1004.8, 17.6, -2.0625373178662048, 17.22124, 
364.0, -319.0, -176.0, -156.73043478260868, -1021.704347826087, 19.269565217391303, -2.0625373178662048, 17.238453, 
364.0, -319.0, -176.0, -155.61739130434782, -1020.8695652173913, 18.643478260869564, -2.0625373178662048, 17.258225000000003, 
345.0, -379.0, -142.0, -146.01739130434783, -1008.5565217391304, 18.921739130434784, -2.3547173863921658, 17.278292, 
345.0, -379.0, -142.0, -139.0608695652174, -1018.7130434782608, 22.4, -2.3547173863921658, 17.302963, 
345.0, -379.0, -142.0, -133.1478260869565, -1005.6347826086957, 26.017391304347825, -2.3547173863921658, 17.318309000000003, 
345.0, -379.0, -142.0, -135.51304347826087, -1013.5652173913044, 31.51304347826087, -2.417342652841646, 17.338308, 
332.0, -396.0, -122.0, -133.35652173913044, -1021.1478260869566, 31.16521739130435, -2.464561139456015, 17.358348000000003, 
332.0, -396.0, -122.0, -135.44347826086957, -1010.7130434782608, 24.278260869565216, -2.464561139456015, 17.378366000000003, 
332.0, -396.0, -122.0, -132.8, -1016.7652173913043, 21.843478260869563, -2.464561139456015, 17.401269, 
331.0, -408.0, -91.0, -130.43478260869566, -1004.3826086956522, 15.652173913043478, -2.6022879800591427, 17.41818, 
331.0, -408.0, -91.0, -139.2, -997.2173913043479, 18.782608695652176, -2.6022879800591427, 17.438114000000002, 
331.0, -408.0, -91.0, -135.7913043478261, -1009.1826086956522, 26.156521739130437, -2.6022879800591427, 17.458179, 
332.0, -439.0, -54.0, -135.44347826086957, -1000.6260869565217, 36.17391304347826, -2.799675672728018, 17.478547000000002, 
332.0, -439.0, -54.0, -133.84347826086957, -997.8434782608696, 39.51304347826087, -2.799675672728018, 17.498887000000003, 
332.0, -439.0, -54.0, -133.28695652173914, -995.6173913043478, 44.7304347826087, -2.799675672728018, 17.518963, 
328.0, -446.0, -17.0, -133.84347826086957, -997.0782608695653, 43.40869565217391, -2.9552215552108723, 17.538639000000003, 
328.0, -446.0, -17.0, -133.63478260869564, -998.1913043478261, 40.417391304347824, -2.9552215552108723, 17.558953000000002, 
328.0, -446.0, -17.0, -133.70434782608694, -1000.3478260869565, 37.356521739130436, -2.9552215552108723, 17.578214, 
328.0, -446.0, -17.0, -134.4, -986.5739130434782, 30.53913043478261, -2.9552215552108723, 17.599666000000003, 
328.0, -446.0, -17.0, -134.19130434782608, -994.4347826086956, 26.434782608695652, -2.9552215552108723, 17.633549000000002, 
328.0, -446.0, -17.0, -136.90434782608696, -988.3826086956522, 29.77391304347826, -2.9552215552108723, 17.647212, 
328.0, -446.0, -17.0, -133.98260869565217, -985.8086956521739, 27.06086956521739, -2.9552215552108723, 17.659082, 
